id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-945413,2022-07-13,Vente,128259,188,RUE GALLIENI,59178000AX0418,Maison,72,3.085304,50.349912
2022-945426,2022-07-06,Vente,84000,24,RUE DE LA VIERGE MARIE,59178000CD0632,Maison,94,3.078133,50.365245
2022-945431,2022-07-20,Vente,131000,110,RUE DU CHEMIN VERT,59178000BD0320,Maison,71,3.062579,50.367383
2022-945497,2022-07-13,Vente,207000,220,RUE VICTOR HUGO,59178000BW0247,Appartement,57,3.086785,50.370014
2022-945497,2022-07-13,Vente,207000,220,RUE VICTOR HUGO,59178000BW0247,Appartement,58,3.086785,50.370014
2022-945497,2022-07-13,Vente,207000,220,RUE VICTOR HUGO,59178000BW0247,Appartement,58,3.086785,50.370014
2022-945572,2022-07-05,Vente,316000,76,RUE DE LA BOUCHERIE,59178000BX0461,Appartement,80,3.079795,50.369199
2022-945572,2022-07-05,Vente,316000,76,RUE DE LA BOUCHERIE,59178000BX0461,Appartement,20,3.079795,50.369199
2022-945572,2022-07-05,Vente,316000,76,RUE DE LA BOUCHERIE,59178000BX0461,Appartement,50,3.079795,50.369199
2022-945597,2022-07-06,Vente,200000,288,BD PASTEUR,59178000CD0016,Maison,146,3.074277,50.364295
2022-945613,2022-07-13,Vente,53000,61,RUE DE LA BOUCHERIE,59178000BX0819,Maison,35,3.079262,50.369249
2022-945634,2022-07-01,Vente,83000,643,RUE DU FBG DE BETHUNE,59178000BI0458,Maison,77,3.061701,50.380802
2022-945638,2022-07-18,Vente,65000,3529,RTE DE TOURNAI,59178000AL0307,Appartement,58,3.122286,50.403801
2022-945679,2022-07-25,Vente,111370,7,IMP LEBLOND,59178000BK0363,Maison,58,3.060777,50.382457
2022-945822,2022-07-01,Vente,55500,383,RUE D ESQUERCHIN,59178000CE0002,Appartement,40,3.070059,50.37169
2022-946009,2022-07-08,Vente,175000,77,QUAI D'ALSACE,59178000CS0216,Appartement,69,3.083238,50.376617
2022-946081,2022-07-25,Vente,124600,656,RUE DE LAMBRES,59178000BC0051,Maison,65,3.072458,50.357574
2022-946186,2022-07-18,Vente,226000,52,QUAI DES FONTAINETTES,59178000CO0064,Maison,109,3.075884,50.378922
2022-946198,2022-07-27,Vente,57500,73,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,38,3.078931,50.372064
2022-946267,2022-07-06,Vente,140000,519,BD DE LA REPUBLIQUE,59178000CP0085,Appartement,82,3.074179,50.375581
2022-946281,2022-07-07,Vente,90000,77,PL SAINT AME,59178000CE0169,Maison,76,3.074927,50.368527
2022-946321,2022-07-07,Vente,187400,112,RUE FOUCQUES,59178000CD0783,Maison,72,3.076251,50.367323
2022-946352,2022-07-08,Vente,59400,95,RUE VICTOR PECQUEUR,59178000BM0629,Maison,55,3.08524,50.391485
2022-946363,2022-07-19,Vente,91000,351,BD PASTEUR,59178000BC0647,Appartement,46,3.072534,50.363212
2022-946370,2022-07-19,Vente,200000,46,RUE DE L ARBRE SEC,59178000CR0166,Appartement,50,3.074083,50.373104
2022-946370,2022-07-19,Vente,200000,46,RUE DE L ARBRE SEC,59178000CR0166,Appartement,40,3.074083,50.373104
2022-946370,2022-07-19,Vente,200000,46,RUE DE L ARBRE SEC,59178000CR0166,Appartement,50,3.074083,50.373104
2022-946406,2022-07-19,Vente,408000,38,RUE DE LA MADELEINE,59178000BX0789,Appartement,80,3.083591,50.369826
2022-946610,2022-08-01,Vente,154750,348,BD JEANNE D ARC,59178000BD0369,Appartement,70,3.065665,50.36709
2022-946627,2022-07-22,Vente,106700,61,RUE DE LA BOUCHERIE,59178000BX0818,Appartement,91,3.079364,50.369218
2022-946627,2022-07-22,Vente,106700,61,RUE DE LA BOUCHERIE,59178000BX0818,Appartement,30,3.079364,50.369218
2022-946679,2022-07-25,Vente,390000,67,RUE SAINT CHRISTOPHE,59178000BX0339,Appartement,70,3.081627,50.369677
2022-946679,2022-07-25,Vente,390000,67,RUE SAINT CHRISTOPHE,59178000BX0339,Appartement,33,3.081627,50.369677
2022-946679,2022-07-25,Vente,390000,67,RUE SAINT CHRISTOPHE,59178000BX0339,Appartement,33,3.081627,50.369677
2022-946679,2022-07-25,Vente,390000,67,RUE SAINT CHRISTOPHE,59178000BX0339,Appartement,33,3.081627,50.369677
2022-946679,2022-07-25,Vente,390000,67,RUE SAINT CHRISTOPHE,59178000BX0339,Appartement,35,3.081627,50.369677
2022-946756,2022-07-05,Vente,40000,66,RUE DE CUINCY,59178000CI0095,Maison,77,3.065307,50.37464
2022-946841,2022-07-29,Vente,44000,16,QUAI DESBORDES,59178000CR0619,Maison,79,3.077581,50.370286
2022-946922,2022-07-05,Vente,163000,36,RUE DES MAILLETS,59178000CD0078,Maison,81,3.076804,50.365739
2022-947032,2022-08-01,Vente,238550,8,RUE FOUCQUES,59178000CD0973,Maison,168,,
2022-947088,2022-07-29,Vente,170000,47,AV DE LA RESISTANCE,59178000AV0190,Maison,85,3.089809,50.361351
2022-947102,2022-07-22,Vente,156300,46,RUE DE LA BOUCHERIE,59178000BX0909,Appartement,42,3.079569,50.368981
2022-947102,2022-07-22,Vente,156300,46,RUE DE LA BOUCHERIE,59178000BX0909,Appartement,37,3.079569,50.368981
2022-947102,2022-07-22,Vente,156300,46,RUE DE LA BOUCHERIE,59178000BX0909,Appartement,39,3.079569,50.368981
2022-947181,2022-07-29,Vente,167020,151,RUE EMILE BASLY,59178000BR0095,Maison,79,3.090378,50.386782
2022-947196,2022-07-29,Vente,304000,194,BD ALBERT 1ER,59178000CP0005,Maison,120,3.070762,50.374376
2022-947239,2022-07-19,Vente,139000,10,PL DU MARCHE AUX POISSONS,59178000CD0222,Appartement,68,3.077564,50.369093
2022-947239,2022-07-19,Vente,139000,10,PL DU MARCHE AUX POISSONS,59178000CD0222,Appartement,68,3.077564,50.369093
2022-947258,2022-07-13,Vente,132900,44,RUE RENE CAILLIE,59178000BN0269,Maison,80,3.089056,50.396821
2022-947388,2022-06-29,Vente,205000,3855,RTE DE TOURNAI,59178000AB0155,Maison,91,3.124881,50.406138
2022-947471,2022-07-28,Vente,165000,126,PL D ARMES,59178000CD0458,Appartement,95,3.083222,50.367286
2022-947536,2022-08-03,Vente,125000,28,RUE DE LA CLOCHETTE,59178000AR0526,Maison,85,3.098642,50.375778
2022-947589,2022-03-04,Adjudication,58000,97,RUE DE L EGLISE DORIGNIES,59178000BM0175,Maison,100,3.0815,50.393341
2022-947779,2022-07-21,Vente,110020,330,RUE LEFEBVRE D ORVAL,59178000BE0077,Appartement,74,3.061729,50.365414
2022-947820,2022-07-28,Vente,420000,252,RUE PAUL THERY,59178000BS0228,Appartement,22,3.082003,50.382185
2022-947820,2022-07-28,Vente,420000,252,RUE PAUL THERY,59178000BS0228,Appartement,17,3.082003,50.382185
2022-947820,2022-07-28,Vente,420000,252,RUE PAUL THERY,59178000BS0228,Appartement,16,3.082003,50.382185
2022-947820,2022-07-28,Vente,420000,252,RUE PAUL THERY,59178000BS0228,Appartement,16,3.082003,50.382185
2022-947820,2022-07-28,Vente,420000,252,RUE PAUL THERY,59178000BS0228,Appartement,172,3.082003,50.382185
2022-947820,2022-07-28,Vente,420000,252,RUE PAUL THERY,59178000BS0229,Appartement,23,3.081916,50.382169
2022-947833,2022-07-28,Vente,20000,138,AV GEORGES CLEMENCEAU,59178000BW0186,Appartement,83,3.088147,50.371697
2022-947852,2022-07-25,Vente,116900,1090,BD JEANNE D ARC,59178000CH0159,Appartement,81,3.068438,50.372442
2022-947858,2022-07-27,Vente,102000,624,RUE GUYNEMER,59178000BH0043,Appartement,24,3.057634,50.372196
2022-947858,2022-07-27,Vente,102000,624,RUE GUYNEMER,59178000BH0043,Appartement,36,3.057634,50.372196
2022-947881,2022-07-27,Vente,123000,357,RUE DE LAMBRES,59178000BC0334,Maison,87,3.074998,50.359583
2022-947882,2022-08-04,Vente,90000,593,BD JEANNE D ARC,59178000BD0342,Appartement,82,3.063613,50.36872
2022-947885,2022-07-25,Vente,315250,82,RUE DE L HIPPODROME,59178000BZ0316,Maison,155,3.081956,50.364091
2022-947890,2022-07-25,Vente,160000,147,RUE DE LA VERRERIE,59178000BM1152,Maison,76,3.084419,50.390536
2022-947894,2022-08-03,Vente,103900,297,AV DU MARECHAL LECLERC,59178000BW0256,Maison,81,3.087049,50.369613
2022-947906,2022-07-25,Vente en l'état futur d'achèvement,165000,44,RUE DES GLACIS,59178000BZ0200,Appartement,59,3.082746,50.362999
2022-947926,2022-08-01,Vente,72500,125,RUE DE VERDUN,59178000CN0427,Maison,74,3.072301,50.38029
2022-947928,2022-08-17,Vente,135000,365,RUE LEO LAGRANGE,59178000AW0112,Maison,108,3.088224,50.356263
2022-947928,2022-08-17,Vente,135000,365,RUE LEO LAGRANGE,59178000AW0112,Maison,108,3.088224,50.356263
2022-947962,2022-08-17,Vente,74000,133,RUE DE L ABBAYE DES PRES,59178000CR0410,Appartement,40,3.080178,50.375688
2022-948041,2022-07-28,Vente,63000,56,RUE DES RECOLLETS ANGLAIS,59178000CR0993,Appartement,44,3.075267,50.370405
2022-948174,2022-08-03,Vente,85000,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,82,3.065892,50.36447
2022-948175,2022-08-02,Vente,172800,362,RUE D ARRAS,59178000CE0070,Maison,134,3.071157,50.366592
2022-948277,2022-07-28,Vente,128000,8,RUE DE LA CROIX D OR,59178000CR0639,Appartement,113,3.076756,50.370081
2022-948390,2022-07-28,Vente,300000,90,BD DELEBECQUE,59178000BZ0576,Maison,163,3.086351,50.365988
2022-948479,2022-08-12,Vente,178000,114,RUE DE PARIS,59178000CD0423,Maison,70,3.080991,50.366772
2022-948509,2022-08-22,Vente,131000,181,RUE JACQUES BREGUET,59178000BH0143,Maison,8,3.056735,50.370794
2022-948509,2022-08-22,Vente,131000,181,RUE JACQUES BREGUET,59178000BH0143,Maison,73,3.056735,50.370794
2022-948613,2022-08-05,Vente,240000,323,RUE DEFOREST,59178000CR0372,Maison,110,3.079049,50.37751
2022-948651,2022-07-29,Vente,99000,98,RUE DE CUINCY,59178000CI0091,Maison,104,3.065012,50.374761
2022-948666,2022-08-29,Vente,159500,66,RUE MOREL,59178000BW0612,Appartement,116,3.086548,50.372699
2022-948689,2022-08-05,Vente,171000,22,PL JEAN PAUL II,59178000AR0510,Maison,117,3.098755,50.375947
2022-948762,2022-08-10,Vente,261100,485,AV DU QUATRE SEPTEMBRE,59178000AY0265,Maison,145,3.086058,50.361495
2022-948791,2022-08-04,Vente,504395,268,BD DE LA REPUBLIQUE,59178000CR0129,Appartement,16,3.072951,50.373867
2022-948791,2022-08-04,Vente,504395,268,BD DE LA REPUBLIQUE,59178000CR0129,Appartement,16,3.072951,50.373867
2022-948791,2022-08-04,Vente,504395,268,BD DE LA REPUBLIQUE,59178000CR0129,Appartement,16,3.072951,50.373867
2022-948791,2022-08-04,Vente,504395,268,BD DE LA REPUBLIQUE,59178000CR0129,Appartement,35,3.072951,50.373867
2022-948791,2022-08-04,Vente,504395,268,BD DE LA REPUBLIQUE,59178000CR0129,Appartement,18,3.072951,50.373867
2022-948791,2022-08-04,Vente,504395,270,BD DE LA REPUBLIQUE,59178000CR0130,Appartement,14,3.073028,50.373907
2022-948791,2022-08-04,Vente,504395,270,BD DE LA REPUBLIQUE,59178000CR0130,Appartement,18,3.073028,50.373907
2022-948791,2022-08-04,Vente,504395,270,BD DE LA REPUBLIQUE,59178000CR0130,Appartement,16,3.073028,50.373907
2022-948791,2022-08-04,Vente,504395,270,BD DE LA REPUBLIQUE,59178000CR0130,Appartement,35,3.073028,50.373907
2022-948791,2022-08-04,Vente,504395,270,BD DE LA REPUBLIQUE,59178000CR0130,Appartement,58,3.073028,50.373907
2022-948796,2022-08-22,Vente,74900,117,RUE MARTIN DU NORD,59178000CR0955,Appartement,47,3.079416,50.375411
2022-948846,2022-07-29,Vente,133000,29,RUE D ANHIERS,59178000AK0003,Maison,145,3.129008,50.398677
2022-948873,2022-08-29,Vente,207000,309,RUE D OCRE,59178000CP0037,Appartement,40,3.076537,50.377979
2022-948873,2022-08-29,Vente,207000,309,RUE D OCRE,59178000CP0037,Appartement,40,3.076537,50.377979
2022-948873,2022-08-29,Vente,207000,309,RUE D OCRE,59178000CP0037,Appartement,40,3.076537,50.377979
2022-949084,2022-08-26,Vente,89300,74,RUE FRANCOIS CUVELLE,59178000BY0111,Appartement,35,3.085651,50.367758
2022-949137,2022-08-31,Vente,190000,57,RUE DU LT JEAN PAUL TREHAUT,59178000AY0494,Maison,92,3.086406,50.358816
2022-949149,2022-08-30,Vente,126600,241,RUE DU CANTELEU,59178000BX0249,Appartement,85,3.085426,50.36852
2022-949155,2022-08-31,Vente,411000,155,RUE VICTOR HUGO,59178000BW0204,Maison,258,3.086371,50.370601
2022-949209,2022-08-31,Vente,159000,26,RUE DE LA CROIX D OR,59178000CR1045,Maison,135,3.076829,50.370212
2022-949227,2022-08-29,Vente,124000,49,RUE CUELENAERE,59178000AY0036,Maison,71,3.082419,50.360375
2022-949248,2022-08-31,Vente,76000,109,RUE JEAN JAURES,59178000BM0034,Maison,52,3.083001,50.391794
2022-949249,2022-08-31,Vente,143300,50,RUE CAMILLE COROT,59178000AX0411,Maison,70,3.084892,50.350193
2022-949276,2022-09-02,Vente,92789,468,BD ALBERT 1ER,59178000CP0116,Appartement,73,3.073704,50.376161
2022-949413,2022-08-31,Vente,407900,31,QUAI AUGUSTE BERTIN,59178000CR0944,Maison,150,3.077296,50.370798
2022-949441,2022-08-29,Vente,276000,79,RUE DU CHAMP FLEURI,59178000CR0326,Maison,106,3.079034,50.37689
2022-949496,2022-08-10,Vente,284700,162,RUE DE VERDUN,59178000CN0458,Maison,120,3.072679,50.380791
2022-949505,2022-09-01,Vente,365000,369,BD JEANNE D ARC,59178000BD0289,Maison,116,3.064655,50.366816
2022-949543,2022-08-31,Vente,260000,139,RUE ALEXANDRE DESCATOIRE,59178000AV0020,Maison,166,3.089641,50.362563
2022-949543,2022-08-31,Vente,260000,139,RUE ALEXANDRE DESCATOIRE,59178000AV0020,Maison,166,3.089641,50.362563
2022-949571,2022-09-06,Vente,132000,872,RUE CHARLES BOURSEUL,59178000CK0161,Maison,78,3.067508,50.376311
2022-949639,2022-08-26,Vente,196000,345,RUE D ARRAS,59178000CE0387,Appartement,114,3.07194,50.366603
2022-949817,2022-08-25,Vente,210000,3859,RTE DE TOURNAI,59178000AB0157,Maison,91,3.12482,50.406398
2022-949934,2022-08-18,Vente,52000,167,RUE DES FERRONNIERS,59178000BX0464,Appartement,38,3.079918,50.369155
2022-949945,2022-08-30,Vente,68000,132,RUE DE LA FERME,59178000BN0317,Maison,76,3.087796,50.394281
2022-949947,2022-08-29,Vente,40500,36,RUE VICTOR GALLOIS,59178000BY0053,Appartement,61,3.08792,50.3694
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,30,3.081135,50.372047
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,21,3.081135,50.372047
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,23,3.081135,50.372047
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,41,3.081135,50.372047
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,38,3.081135,50.372047
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,22,3.081135,50.372047
2022-950007,2022-09-06,Vente,321500,18,RUE LAMBRECHT,59178000BW0434,Appartement,19,3.081135,50.372047
2022-950044,2022-09-05,Vente,170000,366,RUE GIROUD,59178000CS0312,Maison,88,3.081808,50.378146
2022-950093,2022-09-13,Vente,83000,295,QUAI DEVIGNE,59178000BC0647,Appartement,141,3.072534,50.363212
2022-950148,2022-09-15,Vente,215000,163,RUE DE LAMBRES,59178000BC0246,Maison,87,3.076527,50.360889
2022-950149,2022-09-09,Vente,119900,77,VC VALLEZ,59178000BC0308,Maison,74,3.077096,50.360717
2022-950197,2022-09-15,Vente,81000,900,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,37,3.07947,50.378063
2022-950288,2022-08-30,Vente,27000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2022-950359,2022-09-08,Vente,220000,158,RUE DEFOREST,59178000CS0604,Appartement,44,3.081172,50.37692
2022-950359,2022-09-08,Vente,220000,158,RUE DEFOREST,59178000CS0604,Appartement,53,3.081172,50.37692
2022-950359,2022-09-08,Vente,220000,158,RUE DEFOREST,59178000CS0604,Appartement,49,3.081172,50.37692
2022-950359,2022-09-08,Vente,220000,158,RUE DEFOREST,59178000CS0604,Appartement,54,3.081172,50.37692
2022-950374,2022-09-07,Vente,120000,150,RUE MARGUERITE DE FLANDRE,59178000AM0124,Appartement,55,3.121682,50.401879
2022-950391,2022-08-26,Vente,127300,66,RUE MOREL,59178000BW0612,Appartement,90,3.086548,50.372699
2022-950428,2022-08-23,Vente,89900,38,RUE DE L ABBAYE DE PAIX,59178000BW0096,Appartement,66,3.089007,50.3743
2022-950473,2022-09-06,Vente,190000,10,RUE DES FERRONNIERS,59178000BX0351,Appartement,87,3.082116,50.369039
2022-950551,2022-09-02,Vente,94900,651,RUE DU FBG DE PARIS,59178000AX0056,Maison,64,3.087175,50.351011
2022-950695,2022-09-20,Vente,118000,150,BD LOUIS BREGUET,59178000CS0577,Appartement,82,3.081407,50.380134
2022-950702,2022-09-14,Vente,208000,230,RUE D ANHIERS,59178000AK0872,Maison,105,3.131672,50.398112
2022-950725,2022-09-15,Vente,77000,29,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2022-950767,2022-08-26,Vente,116200,1090,BD JEANNE D ARC,59178000CH0159,Appartement,78,3.068438,50.372442
2022-950797,2022-08-25,Vente,176000,79,RUE PIERRE DE RONSARD,59178000BK0556,Maison,78,3.061667,50.385719
2022-950813,2022-09-19,Vente,119000,39,PL DU BARLET,59178000BZ0479,Maison,60,3.083943,50.366293
2022-950813,2022-09-19,Vente,119000,39,PL DU BARLET,59178000BZ0479,Maison,24,3.083943,50.366293
2022-950901,2022-09-19,Vente,113600,318,RUE DU POLYGONE,59178000CN0121,Appartement,61,3.078962,50.381485
2022-951050,2022-09-08,Vente,95000,784,RUE CHARLES BOURSEUL,59178000CK0142,Maison,86,3.068528,50.376796
2022-951271,2022-09-23,Vente,46000,161,RUE DE LA HERSE,59178000CH0044,Appartement,19,3.071674,50.373091
2022-951273,2022-09-23,Vente,115000,335,RUE DE CUINCY,59178000CI0016,Maison,67,3.061979,50.375772
2022-951317,2022-09-06,Vente,70000,1090,BD JEANNE D ARC,59178000CH0159,Appartement,82,3.068438,50.372442
2022-951319,2022-09-02,Vente,67500,30,RUE DE LA CLORIS,59178000BX0575,Appartement,29,3.078404,50.368973
2022-951373,2022-09-01,Vente,129900,224,RUE GALLIENI,59178000AX0399,Maison,76,3.084804,50.349966
2022-951397,2022-09-05,Vente,157000,351,BD PASTEUR,59178000BC0647,Appartement,88,3.072534,50.363212
2022-951398,2022-09-09,Vente,137160,53,RUE JEAN JAURES,59178000BM0026,Maison,76,3.082351,50.391506
2022-951403,2022-09-21,Vente,35000,161,RUE DE LA HERSE,59178000CH0044,Appartement,18,3.071674,50.373091
2022-951434,2022-09-14,Vente,137000,322,BD ALBERT 1ER,59178000CP0115,Appartement,68,3.072616,50.375184
2022-951469,2022-09-16,Vente,31500,21,RUE DU GOUVERNEMENT,59178000BX0010,Appartement,37,3.078214,50.370644
2022-951595,2022-09-06,Vente,117250,4691,RTE DE TOURNAI,59178000AB0049,Maison,78,3.133122,50.410239
2022-951623,2022-09-27,Vente,360000,44,RUE DU GOUVERNEMENT,59178000BX0022,Maison,222,3.078942,50.370707
2022-951624,2022-09-29,Vente,115000,7,SQ DU QUATRE SEPTEMBRE,59178000BZ0814,Appartement,61,3.090223,50.364661
2022-951645,2022-09-12,Vente,190000,121,RUE DU CHEMIN VERT,59178000BD0310,Maison,106,3.062708,50.366985
2022-951665,2022-09-15,Vente,105000,1153,BD DE LA REPUBLIQUE,59178000CS0606,Appartement,72,3.080487,50.379681
2022-951677,2022-09-23,Vente,127600,140,RUE CAMILLE COROT,59178000AX0245,Maison,68,3.086248,50.350444
2022-951722,2022-09-23,Vente,170000,44,RUE DES GLACIS,59178000BZ0200,Appartement,59,3.082746,50.362999
2022-951804,2022-09-30,Vente,35000,33,RUE GIROUD,59178000CR0360,Maison,60,3.077601,50.37684
2022-952084,2022-10-04,Vente,245000,42,RUE CHARLES BOURSEUL,59178000CN0199,Maison,155,3.077071,50.380693
2022-952137,2022-09-29,Vente,30000,44,RUE DES GLACIS,59178000BZ0200,Appartement,30,3.082746,50.362999
2022-952137,2022-09-29,Vente,30000,44,RUE DES GLACIS,59178000BZ0200,Appartement,40,3.082746,50.362999
2022-952137,2022-09-29,Vente,30000,44,RUE DES GLACIS,59178000BZ0200,Appartement,40,3.082746,50.362999
2022-952137,2022-09-29,Vente,30000,44,RUE DES GLACIS,59178000BZ0200,Appartement,60,3.082746,50.362999
2022-952171,2022-09-27,Vente,80000,593,BD JEANNE D ARC,59178000BD0342,Appartement,82,3.063613,50.36872
2022-952201,2022-09-21,Vente,62000,39,RUE PIERRE DUBOIS,59178000BW0085,Appartement,32,3.086857,50.373692
2022-952219,2022-09-07,Vente,165000,477,RUE DU FBG DE PARIS,59178000AX0567,Maison,90,3.08613,50.352395
2022-952242,2022-09-21,Vente,83000,418,RUE DE PARIS,59178000CD0696,Appartement,65,3.078893,50.364434
2022-952350,2022-09-30,Vente,289000,857,RUE GUYNEMER,59178000BH0663,Maison,112,3.054322,50.372009
2022-952450,2022-09-26,Vente,70000,127,RUE DES BLANCS MOUCHONS,59178000BX0080,Maison,59,3.08067,50.37142
2022-952502,2022-09-30,Vente,250000,326,RUE DE CAMBRAI,59178000AZ0071,Maison,119,3.079123,50.359793
2022-952648,2022-09-29,Vente,87000,107,PL ROBERT SCHUMAN,59178000BX0781,Appartement,67,3.083562,50.368381
2022-952783,2022-09-26,Vente,90000,43,RUE MARTIN LUTHER KING,59178000CM0051,Appartement,44,3.080653,50.386696
2022-952983,2022-10-04,Vente,142716,37,RUE DE SEDAN,59178000CN0421,Maison,80,3.071568,50.380261
2022-953021,2022-10-10,Vente,75000,22,RUE DE L ABBAYE DE PAIX,59178000BW0096,Appartement,66,3.089007,50.3743
2022-953046,2022-10-11,Vente,157000,77,AV DES ERABLES,59178000CK0058,Maison,65,3.064924,50.38009
2022-953056,2022-10-11,Vente,55500,315,QUAI D'ALSACE,59178000CS0183,Appartement,32,3.084293,50.37855
2022-953058,2022-10-07,Vente,223600,292,RUE MOREL,59178000BW0094,Maison,117,3.088534,50.374252
2022-953128,2022-10-10,Vente,178000,196,RUE ALEXANDRE DESCATOIRE,59178000AV0184,Maison,149,3.090109,50.36163
2022-953136,2022-09-30,Vente,115180,324,BD LAHURE,59178000BS0130,Maison,74,3.081657,50.382705
2022-953198,2022-10-12,Vente en l'état futur d'achèvement,120000,44,RUE DES GLACIS,59178000BZ0200,Appartement,85,3.082746,50.362999
2022-953383,2022-10-20,Vente,400850,77,QUAI DU MARECHAL JOFFRE,59178000CD0189,Maison,251,3.076575,50.367483
2022-953406,2022-10-05,Vente,40000,75,AV DETRAIN,59178000AV0064,Maison,60,3.090972,50.363857
2022-953465,2022-09-30,Vente,175000,234,QUAI DE LA BARQUE,59178000BV0115,Appartement,86,3.085102,50.377432
2022-953515,2022-10-12,Vente,58000,85,RUE D ARRAS,59178000CE0463,Appartement,48,3.074068,50.368628
2022-953529,2022-10-06,Vente,140000,68,RUE D ARLEUX,59178000BZ0052,Appartement,12,3.081287,50.36287
2022-953529,2022-10-06,Vente,140000,68,RUE D ARLEUX,59178000BZ0052,Appartement,18,3.081287,50.36287
2022-953529,2022-10-06,Vente,140000,68,RUE D ARLEUX,59178000BZ0052,Appartement,23,3.081287,50.36287
2022-953529,2022-10-06,Vente,140000,68,RUE D ARLEUX,59178000BZ0052,Appartement,12,3.081287,50.36287
2022-953529,2022-10-06,Vente,140000,68,RUE D ARLEUX,59178000BZ0052,Appartement,12,3.081287,50.36287
2022-953529,2022-10-06,Vente,140000,68,RUE D ARLEUX,59178000BZ0052,Appartement,12,3.081287,50.36287
