id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-22439,2022-06-09,Vente,69000,48,RUE D EPARGNEMAILLES,02691000DE0121,Maison,57,3.276466,49.855983
2022-22444,2022-06-09,Vente,81450,11,RUE DES CAMELIAS,02691000BE0466,Maison,96,3.273278,49.844554
2022-22504,2022-06-17,Vente,130000,7,RUE DE DUNKERQUE,02691000DL0472,Maison,83,3.267072,49.863215
2022-22514,2022-06-21,Vente,82000,11,RUE SAINTE CECILE,02691000AY0638,Maison,63,3.299345,49.8505
2022-22517,2022-06-18,Vente,84000,62,RUE DE LA CHAUSSEE ROMAINE,02691000BH0011,Maison,63,3.271275,49.846687
2022-22518,2022-06-18,Vente,128800,42,RUE DORNEMBERGER,02691000BT0063,Maison,92,3.307332,49.841496
2022-22525,2022-06-23,Vente,60000,52,RUE QUENTIN BARRE,02691000AZ0269,Appartement,60,3.298468,49.847929
2022-22526,2022-06-21,Vente,113500,89,RUE DENFERT ROCHEREAU,02691000AP0213,Maison,118,3.280146,49.851693
2022-22528,2022-06-23,Vente,50000,52,RUE QUENTIN BARRE,02691000AZ0269,Appartement,37,3.298468,49.847929
2022-22529,2022-06-21,Vente,155000,68,RUE DE PARIS,02691000BE0129,Maison,80,3.275259,49.841156
2022-22532,2022-06-23,Vente,57000,29,RUE ALBERT THOMAS,02691000AP0149,Appartement,67,3.283482,49.852422
2022-22533,2022-06-23,Vente,42000,52,RUE QUENTIN BARRE,02691000AZ0269,Appartement,37,3.298468,49.847929
2022-22538,2022-06-23,Vente,80000,65,RUE JULES COUPE,02691000AX0917,Maison,63,3.298035,49.854767
2022-22542,2022-06-23,Vente,50000,20,RUE CLAUDE DEBUSSY,02691000AZ0368,Maison,87,3.299525,49.846725
2022-22586,2022-06-24,Vente,142000,6,RUE GABRIEL VOISIN,02691000CT0123,Maison,118,3.257147,49.836311
2022-22592,2022-06-25,Vente,88000,61,RUE MASSENET,02691000BN0111,Maison,77,3.299849,49.855909
2022-22625,2022-06-11,Vente,69400,31,RUE DE VERMAND,02691000BH0910,Maison,96,3.275048,49.84895
2022-22648,2022-06-25,Vente,50000,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,54,3.277169,49.841145
2022-22651,2022-06-24,Vente,254200,167,RUE PIERRE RAMUS,02691000AY0940,Maison,114,3.303191,49.848025
2022-22666,2022-06-02,Vente,114000,93,RUE XAVIER AUBRYET,02691000CW0841,Maison,91,3.272185,49.840087
2022-22707,2022-06-16,Vente,30140,19,RUE MICHELET,02691000AD0077,Maison,84,3.292091,49.845719
2022-22708,2022-06-15,Vente,121900,30,RUE VOLTAIRE,02691000AI0055,Maison,95,3.287741,49.844011
2022-22725,2022-06-10,Vente,58500,29,RUE GONNIER,02691000BH0157,Maison,58,3.272804,49.848982
2022-22732,2022-06-10,Vente,55000,74,RUE D ABOUKIR,02691000CX0246,Maison,89,3.269081,49.844534
2022-22743,2022-06-17,Vente,108000,27,RUE D AUMALE,02691000AI0300,Appartement,79,3.285438,49.843339
2022-22781,2022-06-29,Vente,45000,1,RUE LIBERGIER,02691000DH0128,Maison,78,3.277805,49.857929
2022-22794,2022-06-29,Vente,219500,13,RUE VOLTAIRE,02691000AH0142,Appartement,45,3.28785,49.844696
2022-22794,2022-06-29,Vente,219500,13,RUE VOLTAIRE,02691000AH0142,Appartement,44,3.28785,49.844696
2022-22794,2022-06-29,Vente,219500,13,RUE VOLTAIRE,02691000AH0142,Appartement,41,3.28785,49.844696
2022-22794,2022-06-29,Vente,219500,13,RUE VOLTAIRE,02691000AH0142,Appartement,79,3.28785,49.844696
2022-22794,2022-06-29,Vente,219500,13,RUE VOLTAIRE,02691000AH0142,Appartement,35,3.28785,49.844696
2022-22798,2022-06-17,Vente,62100,24,RUE DE MULHOUSE,02691000AW0183,Maison,70,3.296349,49.852315
2022-22826,2022-06-16,Vente,151000,17,RUE LOUISE MICHEL,02691000BP0396,Maison,95,3.305781,49.856005
2022-22829,2022-07-01,Vente,90000,15,RUE DE VALENCIENNES,02691000DL0033,Maison,94,3.264824,49.86492
2022-22834,2022-06-17,Vente,100000,2,PL DU PALAIS DE JUSTICE,02691000AK0039,Maison,76,3.28466,49.847673
2022-22852,2022-06-15,Vente,60000,8,DIG DE GAUCHY,02691000CO0065,Maison,66,3.26007,49.827964
2022-22880,2022-06-18,Vente,105720,15,RUE BAILLEUX,02691000AX0355,Maison,74,3.290086,49.853686
2022-22881,2022-06-18,Vente,69300,12,RUE LAZARE CARNOT,02691000CD0228,Maison,64,3.304669,49.838679
2022-22882,2022-06-18,Vente,119000,7,RUE DE PROVENCE,02691000DE0212,Maison,48,3.27358,49.855042
2022-22891,2022-07-05,Vente,105000,125,RUE D ISLE,02691000AD0241,Appartement,20,3.293858,49.843148
2022-22891,2022-07-05,Vente,105000,125,RUE D ISLE,02691000AD0241,Appartement,45,3.293858,49.843148
2022-22891,2022-07-05,Vente,105000,125,RUE D ISLE,02691000AD0241,Appartement,40,3.293858,49.843148
2022-22915,2022-06-07,Vente,20000,70,BD HENRI MARTIN,02691000BE0057,Maison,81,3.278383,49.845415
2022-22954,2022-06-15,Vente,136000,65,RUE PIERRE BROSSOLETTE,02691000AM0094,Maison,89,3.281526,49.845868
2022-22960,2022-06-15,Vente,113000,6,RUE JEAN-BAPTISTE LANGRAND,02691000BE0313,Maison,80,3.270105,49.843838
2022-23003,2022-06-27,Vente,130000,7,RUE JEAN MOULIN,02691000CM0704,Maison,94,3.277492,49.83922
2022-23024,2022-06-29,Vente,121200,15,DIG CROZAT,02691000CO0043,Maison,79,3.25994,49.8291
2022-23041,2022-06-25,Vente,50000,14,RUE ALBERT CAMUS,02691000BH0534,Maison,67,3.274587,49.85244
2022-23044,2022-06-25,Vente,30000,50,RUE BOUCHER DE PERTHES,02691000CD0387,Maison,73,3.306286,49.83841
2022-23049,2022-06-14,Vente,135000,94,RUE D AUVERGNE,02691000DE0346,Maison,140,3.272132,49.856231
2022-23053,2022-06-16,Vente,97200,22,RUE GEORGES POMPIDOU,02691000AX0243,Appartement,39,3.287159,49.853561
2022-23053,2022-06-16,Vente,97200,22,RUE GEORGES POMPIDOU,02691000AX0243,Appartement,38,3.287159,49.853561
2022-23071,2022-06-18,Vente,55000,40,CITE DE MULHOUSE,02691000AW0077,Maison,54,3.294657,49.852633
2022-23081,2022-06-24,Vente,39000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,26,3.299651,49.848206
2022-23159,2022-06-28,Vente,80000,57,RUE JULES COUPE,02691000AX0913,Maison,107,3.298077,49.854604
2022-23167,2022-06-28,Vente,187000,52,RUE GABRIEL PERI,02691000AK0220,Maison,90,3.283425,49.84473
2022-23169,2022-07-01,Vente,200000,54,RUE D AMIENS,02691000CW1521,Maison,152,3.26814,49.840506
2022-23174,2022-06-29,Vente,91900,10,RUE CAVENNE,02691000BT0221,Maison,65,3.312248,49.841706
2022-23179,2022-06-29,Vente,117000,52,RUE EMILE MALEZIEUX,02691000AR0077,Maison,74,3.284495,49.854318
2022-23182,2022-06-28,Vente,201300,12,PL GRACCHUS BABEUF,02691000AT0115,Appartement,104,3.28615,49.848384
2022-23183,2022-07-01,Vente,107000,54,RUE JEAN JAURES,02691000AM0019,Appartement,66,3.279887,49.846462
2022-23189,2022-06-25,Vente,43000,105,RUE VOLTAIRE,02691000AE0239,Appartement,100,3.289812,49.841669
2022-23193,2022-06-22,Vente,100300,41,RUE ANDRE GODIN,02691000BM0140,Maison,67,3.296378,49.862141
2022-23194,2022-06-23,Vente,49000,10,RUE CLAUDE DEBUSSY,02691000AZ0363,Maison,67,3.299227,49.846599
2022-23198,2022-06-28,Vente,193000,10,AV FAIDHERBE,02691000AM0151,Maison,79,3.281166,49.84491
2022-23205,2022-06-25,Vente,133000,158,RUE DE PARIS,02691000CW0959,Maison,90,3.270468,49.837986
2022-23240,2022-06-29,Vente,70900,4,RUE GAL LEGRAND GIRARDE,02691000AX0442,Maison,54,3.292181,49.853674
2022-23249,2022-06-20,Vente,45000,8,RUE REGNAULT,02691000BH0299,Maison,76,3.274005,49.850025
2022-23255,2022-07-08,Vente,199000,18,RUE MARIOLLE PINGUET,02691000AM0107,Maison,146,3.281189,49.84569
2022-23258,2022-06-30,Vente,78500,66,BD HENRI MARTIN,02691000BE0050,Maison,95,3.278731,49.84526
2022-23269,2022-07-01,Vente,240000,9,RUE DE BELLEVUE,02691000AY0772,Maison,160,3.299077,49.85264
2022-23272,2022-07-01,Vente,140000,8,RUE DE L EGLISE,02691000CP0072,Maison,78,3.257444,49.828466
2022-23322,2022-06-23,Vente,82000,58,RUE DE FLANDRE,02691000CW0766,Maison,74,3.273461,49.841746
2022-23329,2022-06-28,Vente,62500,44,RUE JULES CESAR,02691000CH0091,Maison,78,3.29879,49.838016
2022-23339,2022-07-08,Vente,45000,6,RUE FELIX FAURE,02691000AL0058,Maison,75,3.284408,49.843042
2022-23353,2022-07-05,Vente,52000,26,IMP DE LA GUINGUETTE,02691000AX0275,Maison,53,3.28745,49.853539
2022-23357,2022-07-05,Vente,270300,4,RUE ARTHUR GIBERT,02691000AK0083,Maison,120,3.283593,49.84728
2022-23360,2022-07-01,Vente,198800,37,AV DE LA PAIX,02691000BP0223,Maison,109,3.303511,49.854375
2022-23395,2022-07-02,Vente,237900,167,RUE DE FAYET,02691000CZ0045,Maison,120,3.272408,49.854518
2022-23403,2022-07-02,Vente,92000,28,RUE EMILE ZOLA,02691000AK0286,Appartement,52,3.285313,49.846534
2022-23409,2022-07-02,Vente,87500,7,RUE DE HAM,02691000BE0178,Maison,63,3.27542,49.843092
2022-23442,2022-07-04,Vente,213900,29,RUE VILLEBOIS MAREUIL,02691000AE0074,Maison,148,3.290363,49.843616
2022-23447,2022-06-29,Vente,112000,66,RUE DE CRONSTADT,02691000BZ0365,Maison,76,3.304491,49.837857
2022-23447,2022-06-29,Vente,112000,66,RUE DE CRONSTADT,02691000BZ0366,Appartement,15,3.304534,49.837927
2022-23450,2022-07-04,Vente,50000,16,ALL DES ROSIERS,02691000BH1384,Maison,65,3.271468,49.84943
2022-23454,2022-07-06,Vente,39000,7,RUE VIGNERON,02691000CW0619,Maison,78,3.272743,49.839845
2022-23456,2022-07-13,Vente,61000,86,RUE DE L INDUSTRIE,02691000CD0312,Maison,40,3.307708,49.839591
2022-23476,2022-07-05,Vente,43000,23,IMP LAFONS,02691000AB0019,Appartement,31,3.288216,49.84776
2022-23504,2022-06-30,Vente,117580,21,PL DE L HOTEL DE VILLE,02691000AH0215,Appartement,82,3.28799,49.845886
2022-23519,2022-07-09,Vente,60000,19,RUE JEAN-BAPTISTE LANGRAND,02691000CW0044,Maison,63,3.26924,49.843849
2022-23520,2022-07-09,Vente,395000,15,RUE DU GOUVERNEMENT,02691000AV0178,Maison,244,3.289526,49.848824
2022-23521,2022-07-09,Vente,84500,2,RUE DES ECOLES,02691000BV0716,Maison,69,3.308828,49.838045
2022-23545,2022-07-19,Vente,276400,12,CHE HECTOR DENIS,02691000ZO0030,Maison,150,3.251022,49.831407
2022-23545,2022-07-19,Vente,276400,12,CHE HECTOR DENIS,02691000ZO0030,Maison,150,3.251022,49.831407
2022-23589,2022-07-07,Vente,56000,13,RUE D AUMALE,02691000AI0306,Appartement,44,3.285476,49.844272
2022-23589,2022-07-07,Vente,56000,11,RUE D AUMALE,02691000AI0306,Appartement,48,3.285476,49.844272
2022-23598,2022-07-07,Vente,135000,29,RUE MARYSE BASTIE,02691000CT0088,Maison,89,3.257661,49.834892
2022-23633,2022-07-19,Vente,180000,39,RUE DES PATRIOTES,02691000AH0089,Maison,131,3.289134,49.84383
2022-23655,2022-07-21,Vente,52000,68,RUE DE PICARDIE,02691000BE0217,Maison,52,3.273689,49.842576
2022-23678,2022-07-05,Vente,30001,15,BD VICTOR HUGO,02691000AL0094,Maison,79,3.28094,49.843067
2022-23680,2022-07-06,Vente,21000,4,RUE DU VIVIER,02691000AZ0400,Maison,85,3.298072,49.844737
2022-23681,2022-07-07,Vente,20000,96,RUE DE FLANDRE,02691000CW0376,Maison,63,3.273061,49.842542
2022-23695,2022-07-05,Vente,60330,15,RUE LOUIS BLERIOT,02691000DH0335,Maison,63,3.277458,49.860257
2022-23696,2022-07-05,Vente,54500,30,CHE D ITANCOURT,02691000BX0199,Maison,82,3.308736,49.831037
2022-23758,2022-07-23,Vente,85000,62,RUE TURBIGO,02691000BV0144,Maison,63,3.309742,49.838455
2022-23782,2022-07-08,Vente,71600,52,RUE DANTON,02691000AD0408,Appartement,67,3.293347,49.845061
2022-23783,2022-07-08,Vente,107000,14,RUE PASTEUR,02691000AK0111,Maison,69,3.283687,49.846389
2022-23785,2022-07-07,Vente,421025,9,RUE GEORGES POMPIDOU,02691000AR0397,Maison,218,3.286272,49.853673
2022-23785,2022-07-07,Vente,421025,9,RUE GEORGES POMPIDOU,02691000AR0397,Maison,218,3.286272,49.853673
2022-23788,2022-07-08,Vente,87300,20,RUE D ALGER,02691000BH0404,Maison,86,3.27485,49.851148
2022-23791,2022-07-09,Vente,205000,28,RUE GAL LEGRAND GIRARDE,02691000AX0430,Maison,116,3.292438,49.854404
2022-23816,2022-02-09,Adjudication,20200,51,RUE MICHELET,02691000AD0408,Appartement,65,3.293347,49.845061
2022-23842,2022-07-12,Vente,283900,44,RUE DES CAMELIAS,02691000BE0446,Maison,163,3.271719,49.844029
2022-23844,2022-07-12,Vente,42000,7,PAS LEPREUX,02691000AZ0860,Maison,48,3.297658,49.846995
2022-23846,2022-07-12,Vente,115000,77,RUE D AMIENS,02691000CW1553,Maison,90,3.265976,49.839533
2022-23877,2022-07-20,Vente,192000,109,BD CORDIER,02691000CH0011,Maison,130,3.294317,49.836047
2022-23933,2022-07-13,Vente,75000,19,RUE PHILIPPE DE GIRARD,02691000CE0344,Maison,89,3.303549,49.838532
2022-23936,2022-07-30,Vente,225000,5,RUE DE METZ,02691000AV0097,Maison,146,3.29082,49.849437
2022-23980,2022-07-21,Vente,70000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,47,3.299651,49.848206
2022-23984,2022-08-03,Vente,130000,161,RUE BENEZET,02691000AY0535,Maison,126,3.302,49.849221
2022-24014,2022-07-19,Vente,126500,6,RUE BRAHMS,02691000AY0092,Maison,77,3.302806,49.853392
2022-24056,2022-07-27,Vente,50000,37,RUE LECAT,02691000AZ0866,Appartement,47,3.299378,49.846438
2022-24062,2022-07-22,Vente,117000,4,RUE TURBIGO,02691000CD0157,Maison,72,3.30987,49.840322
2022-24062,2022-07-22,Vente,117000,6,RUE TURBIGO,02691000CD0158,Maison,67,3.309875,49.840291
2022-24064,2022-07-27,Vente,40000,8,AV LEO LAGRANGE,02691000BR0071,Maison,82,3.300338,49.841176
2022-24073,2022-07-29,Vente,107000,62,RUE GEORGES POMPIDOU,02691000AX0150,Appartement,25,3.288543,49.855264
2022-24073,2022-07-29,Vente,107000,62,RUE GEORGES POMPIDOU,02691000AX0150,Appartement,25,3.288543,49.855264
2022-24073,2022-07-29,Vente,107000,62,RUE GEORGES POMPIDOU,02691000AX0150,Appartement,32,3.288543,49.855264
2022-24079,2022-07-28,Vente,151500,77,RUE SOMMIERES,02691000BN0795,Maison,104,3.29698,49.856445
2022-24089,2022-07-21,Vente,180000,20,RUE ARNAUD BISSON,02691000AK0253,Appartement,40,3.281802,49.846713
2022-24089,2022-07-21,Vente,180000,20,RUE ARNAUD BISSON,02691000AK0253,Appartement,40,3.281802,49.846713
2022-24089,2022-07-21,Vente,180000,20,RUE ARNAUD BISSON,02691000AK0253,Appartement,40,3.281802,49.846713
2022-24089,2022-07-21,Vente,180000,20,RUE ARNAUD BISSON,02691000AK0253,Appartement,40,3.281802,49.846713
2022-24089,2022-07-21,Vente,180000,20,RUE ARNAUD BISSON,02691000AK0253,Appartement,30,3.281802,49.846713
2022-24095,2022-07-13,Vente,490000,47,RUE D ISLE,02691000AD0328,Appartement,137,3.291338,49.844527
2022-24095,2022-07-13,Vente,490000,47,RUE D ISLE,02691000AD0328,Appartement,45,3.291338,49.844527
2022-24095,2022-07-13,Vente,490000,47,RUE D ISLE,02691000AD0328,Appartement,40,3.291338,49.844527
2022-24095,2022-07-13,Vente,490000,47,RUE D ISLE,02691000AD0328,Appartement,137,3.291338,49.844527
2022-24095,2022-07-13,Vente,490000,47,RUE D ISLE,02691000AD0328,Appartement,137,3.291338,49.844527
2022-24095,2022-07-13,Vente,490000,47,RUE D ISLE,02691000AD0328,Appartement,137,3.291338,49.844527
2022-24103,2022-07-20,Vente,200000,136,RUE DE PARIS,02691000CW1665,Maison,25,3.271287,49.838299
2022-24103,2022-07-20,Vente,200000,136,RUE DE PARIS,02691000CW1665,Maison,25,3.271287,49.838299
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,56,3.283662,49.846851
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,53,3.283662,49.846851
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,49,3.283662,49.846851
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,25,3.283662,49.846851
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,44,3.283662,49.846851
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,23,3.283662,49.846851
2022-24118,2022-06-30,Vente,183210,26,RUE PASTEUR,02691000AK0118,Appartement,23,3.283662,49.846851
2022-24122,2022-07-21,Vente,120000,13,RUE DES PIGEONS,02691000CW0502,Maison,77,3.267721,49.83973
2022-24122,2022-07-21,Vente,120000,13,RUE DES PIGEONS,02691000CW0502,Maison,77,3.267721,49.83973
2022-24125,2022-07-29,Vente,52467,37,RUE LECAT,02691000AZ0866,Appartement,47,3.299378,49.846438
2022-24158,2022-07-30,Vente,243800,133,RUE DE PARIS,02691000CM0362,Maison,141,3.274182,49.839346
2022-24159,2022-07-30,Vente,250000,28,RUE D AUMALE,02691000AI0293,Maison,257,3.284729,49.843544
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,18,3.293704,49.845676
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,19,3.293704,49.845676
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,22,3.293704,49.845676
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,19,3.293704,49.845676
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,37,3.293704,49.845676
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,19,3.293704,49.845676
2022-24175,2022-07-08,Vente,285000,35,RUE DANTON,02691000AC0006,Appartement,22,3.293704,49.845676
2022-24182,2022-07-26,Vente,49500,27,RUE MAILLEFER,02691000CE0577,Maison,49,3.301236,49.837299
2022-24187,2022-07-19,Vente,35700,6,RUE DU GENERAL FOY,02691000AI0464,Appartement,1,3.28496,49.842397
2022-24191,2022-07-26,Vente,50200,13,BD VICTOR HUGO,02691000AL0095,Maison,73,3.280889,49.843094
2022-24192,2022-07-23,Vente,65000,7,RUE BISSON,02691000AE0110,Appartement,56,3.29252,49.842826
2022-24193,2022-07-19,Vente,73437,6,RUE DU GENERAL FOY,02691000AI0464,Appartement,1,3.28496,49.842397
2022-24193,2022-07-19,Vente,73437,6,RUE DU GENERAL FOY,02691000AI0464,Appartement,1,3.28496,49.842397
2022-24202,2022-07-30,Vente,30000,47,RUE DE LA CLAIE,02691000BI0713,Maison,79,3.285667,49.855664
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,20,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,51,3.28829,49.842892
2022-24203,2022-07-20,Vente,283500,2,RUE DE LA GRANGE,02691000AI0068,Appartement,35,3.28829,49.842892
2022-24204,2022-07-30,Vente,50000,28,RUE WILLIAM CLIFF,02691000AR0279,Maison,73,,
2022-24230,2022-08-03,Vente,75000,4,ALL DES MIMOSAS,02691000CW0152,Maison,60,3.265598,49.842221
2022-24237,2022-07-29,Vente,62000,9,RUE D ALGER,02691000BH0391,Maison,75,3.275331,49.850928
2022-24239,2022-08-04,Vente,100000,63,RUE DU BLANC MONT,02691000BI0901,Maison,82,3.275864,49.854066
2022-24259,2022-07-22,Vente,260800,6,RUE LOUISE HUGUES,02691000AX0689,Maison,164,3.29587,49.854653
2022-24269,2022-07-28,Vente,34965,6,RUE DU GENERAL FOY,02691000AI0464,Appartement,1,3.28496,49.842397
2022-24273,2022-07-27,Vente,100000,7,RUE DE L ARQUEBUSE,02691000AI0335,Maison,127,3.28688,49.844123
2022-24277,2022-07-27,Vente,63000,74,RUE ALEXANDRE DUMAS,02691000BH1111,Maison,59,3.273335,49.847461
2022-24297,2022-07-29,Vente,110900,7,RUE SUZANNE DEUTSCH MEURTHE,02691000CT0071,Maison,89,3.260201,49.834717
2022-24307,2022-08-03,Vente,33000,13,RUE OBERKAMPF,02691000AO0333,Maison,28,3.278226,49.849474
2022-24311,2022-08-03,Vente,70000,109,RUE DENFERT ROCHEREAU,02691000AO0485,Appartement,88,3.279062,49.85089
2022-24313,2022-07-30,Vente,103000,27,RUE MULOT,02691000AR0080,Maison,114,3.284604,49.854463
2022-24314,2022-07-30,Vente,182300,3,RUE GABRIEL VOISIN,02691000CT0113,Maison,77,3.257657,49.835926
2022-24322,2022-07-30,Vente,61000,22,RUE EMILE ZOLA,02691000AK0059,Maison,43,3.285792,49.846536
2022-24324,2022-07-29,Vente,45000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,51,3.299651,49.848206
2022-24326,2022-07-29,Vente,117000,11,RUE JOSEPHINE,02691000CE0054,Maison,121,3.303613,49.840704
2022-24335,2022-08-06,Vente,45000,35,RUE D AMIENS,02691000CW0348,Maison,78,3.27029,49.841036
2022-24336,2022-08-03,Vente,71000,16,RUE DU WE,02691000AT0089,Appartement,105,3.286682,49.849139
2022-24337,2022-08-03,Vente,107500,158,RUE DENFERT ROCHEREAU,02691000BH1610,Appartement,48,3.274226,49.84965
2022-24338,2022-08-06,Vente,132200,2,RUE DES PATRIOTES,02691000AH0250,Appartement,115,3.28738,49.845552
2022-24362,2022-07-25,Vente,47000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,43,3.299651,49.848206
2022-24365,2022-08-10,Vente,69990,72,RUE TURBIGO,02691000BV0139,Maison,55,3.309587,49.838226
2022-24367,2022-08-10,Vente,253900,8,PL LAFAYETTE,02691000AS0165,Appartement,40,3.287627,49.851393
2022-24367,2022-08-10,Vente,253900,8,PL LAFAYETTE,02691000AS0165,Appartement,41,3.287627,49.851393
2022-24367,2022-08-10,Vente,253900,8,PL LAFAYETTE,02691000AS0165,Appartement,42,3.287627,49.851393
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,28,3.284067,49.847884
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,31,3.284067,49.847884
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,24,3.284067,49.847884
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,36,3.284067,49.847884
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,32,3.284067,49.847884
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,45,3.284067,49.847884
2022-24372,2022-08-10,Vente,190000,12,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0015,Appartement,18,3.284067,49.847884
2022-24382,2022-08-12,Vente,64900,59,RUE BENEZET,02691000AZ0295,Maison,68,3.29803,49.846903
2022-24436,2022-07-20,Vente,57100,43,RUE JEAN RICHEPIN,02691000BV1022,Maison,82,3.316923,49.839382
2022-24441,2022-08-11,Vente,70000,6,RUE LAOUT,02691000CE0759,Maison,82,3.300581,49.838392
2022-24461,2022-08-16,Vente,95000,101,RUE XAVIER AUBRYET,02691000CW1617,Maison,52,3.271859,49.839851
2022-24464,2022-08-16,Vente,56905,249,RUE DE PARIS,02691000CO0153,Maison,43,3.262798,49.833889
2022-24472,2022-08-12,Vente,241700,183,RUE DE PARIS,02691000CN0165,Maison,82,3.268945,49.836707
2022-24472,2022-08-12,Vente,241700,183,RUE DE PARIS,02691000CN0165,Maison,196,3.268945,49.836707
