id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-976217,2022-08-12,Vente,40000,141,RTE D ELESMES,59392000AO0089,Maison,39,3.985155,50.28877
2022-976217,2022-08-12,Vente,40000,139,RTE D ELESMES,59392000AO0090,Maison,54,3.985085,50.288756
2022-976219,2022-08-10,Vente,47000,72,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,71,3.973516,50.273597
2022-976226,2022-08-11,Vente,120000,12,ALL LOUIS 16,59392000AX0215,Maison,95,3.967519,50.287299
2022-976277,2022-08-16,Vente,113000,9006,RES VAUBAN BAT C,59392000BB0012,Appartement,114,3.977135,50.282234
2022-976281,2022-08-19,Vente,176000,9001,RES LE PRIEURE RUE VAUBAN,593920000N0180,Appartement,115,3.975737,50.279586
2022-976351,2022-08-17,Vente,150000,6,RUE DU GENERAL VANUXEM,59392000BA0056,Maison,94,3.988032,50.283329
2022-976365,2022-08-18,Vente,30000,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,20,3.984378,50.286128
2022-976393,2022-08-20,Vente,125000,3,AV DE FERRIERE,593920000H0189,Maison,122,3.976049,50.27079
2022-976404,2022-08-23,Vente,140900,105,RUE DE DOUZIES,59392000AC0103,Maison,111,3.942043,50.272995
2022-976410,2022-07-15,Vente,66000,22,CITE DE LA CERAMIQUE RUE GREVAU,593920000Z0502,Maison,54,3.92822,50.272979
2022-976418,2022-08-22,Vente,100000,32,RUE LUCIEN BRASSEUR,59392000AY0395,Maison,70,3.978075,50.288027
2022-976444,2022-08-19,Vente,55000,47,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,74,3.968895,50.275125
2022-976458,2022-08-23,Vente,81500,2,SQ DE LIEGE R J WALRAND,593920000N0016,Appartement,71,3.973491,50.279346
2022-976620,2022-08-30,Vente,87000,1,IMM LES NERVIENS LA CORNIC,593920000O0108,Appartement,83,3.972584,50.276135
2022-976625,2022-08-26,Vente,59800,27,IMM GOUNOD RUE DES ARTS,593920000K0041,Appartement,58,3.970603,50.273669
2022-976671,2022-09-01,Vente,261300,127,RUE GRAND BOIS,59392000AN0048,Maison,124,3.96704,50.302425
2022-976671,2022-09-01,Vente,261300,127,RUE GRAND BOIS,59392000AN0048,Maison,124,3.96704,50.302425
2022-976682,2022-08-31,Vente,182000,34,RUE DE L'EGALITE,59392000AI0338,Maison,92,3.943543,50.283882
2022-976682,2022-08-31,Vente,182000,34,RUE DE L'EGALITE,59392000AI0338,Maison,92,3.943543,50.283882
2022-976715,2022-08-26,Vente,120000,3,RUE DE LA CENTRALE ELECTRIQUE,593920000Y0351,Maison,132,3.933256,50.26642
2022-976785,2022-09-02,Vente,67350,9,RTE DE MONS,593920000Q0652,Appartement,62,3.973343,50.283842
2022-976792,2022-08-30,Vente,70000,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,80,3.977135,50.282234
2022-976800,2022-08-31,Vente,76780,1,IMM LES NERVIENS LA CORNIC,593920000O0108,Appartement,83,3.972584,50.276135
2022-976802,2022-09-02,Vente,95000,2,PL VAUBAN,593920000N0154,Appartement,78,3.973856,50.279544
2022-976817,2022-08-31,Vente,50000,43,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,64,3.968895,50.275125
2022-976892,2022-08-24,Vente,100000,7,ALL JEAN DE LA BRUYERE,59392000AV0119,Maison,92,3.960985,50.291436
2022-976922,2022-09-05,Vente,179900,23,RUE DES BLEUETS,59392000AF0663,Maison,105,3.943424,50.273058
2022-976925,2022-09-01,Vente,80000,101,RES LE CLOS ST LOUIS RUE DE LA,59392000AG0341,Appartement,80,3.953556,50.277845
2022-976955,2022-09-02,Vente,50000,189,AV JEAN JAURES,59392000AE0100,Maison,49,3.949413,50.281452
2022-976955,2022-09-02,Vente,50000,187,AV JEAN JAURES,59392000AE0101,Maison,48,3.949488,50.281431
2022-976981,2022-09-01,Vente,234000,212,RTE DE MONS,593920000B0167,Maison,112,3.977106,50.294986
2022-976981,2022-09-01,Vente,234000,212,RTE DE MONS,593920000B0167,Maison,112,3.977106,50.294986
2022-976983,2022-08-29,Vente,80000,60,RUE JEANNE JUGAN,593920000V0009,Maison,53,3.938052,50.267691
2022-977013,2022-09-01,Vente,100000,95,RTE D AVESNES,593920000I0044,Maison,94,3.965283,50.266446
2022-977054,2022-08-26,Vente,115000,17,RUE DE LA LIBERTE,593920000S0229,Maison,73,3.961263,50.276975
2022-977207,2022-09-07,Vente,62000,3,RUE SOUS LE BOIS,59392000AD0195,Maison,105,3.937468,50.278083
2022-977207,2022-09-07,Vente,62000,3,RUE SOUS LE BOIS,59392000AD0196,Maison,69,3.937351,50.27804
2022-977208,2022-09-16,Vente,75210,335,AV JEAN JAURES,59392000AD0834,Maison,91,3.935785,50.280731
2022-977211,2022-09-16,Vente,132100,10,RUE DE TIVOLI,593920000Q0145,Maison,102,3.973081,50.286382
2022-977211,2022-09-16,Vente,132100,10,RUE DE TIVOLI,593920000Q0145,Maison,102,3.973081,50.286382
2022-977217,2022-09-13,Vente,179800,8,RUE DU SERGENT VERDIER,59392000AY0043,Maison,80,3.983162,50.28654
2022-977293,2022-09-12,Vente,105000,4,ALL JULES MICHELET,59392000AK0453,Maison,83,3.956594,50.286541
2022-977301,2022-09-09,Vente,85000,81,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,69,3.973516,50.273597
2022-977302,2022-09-07,Vente,110000,53,LDT MAIL DE LA SAMBRE,593920000O0063,Appartement,98,3.971758,50.277076
2022-977309,2022-09-12,Vente,65000,22,RUE DES HAUTS FOURNEAUX,593920000V0358,Maison,105,3.942344,50.267602
2022-977353,2022-09-02,Vente,145000,6,RUE D HAUTMONT,593920000S0163,Maison,134,3.962439,50.277625
2022-977411,2022-09-16,Vente,93000,23,AV LAVOISIER,593920000Z0221,Maison,80,3.928488,50.271173
2022-977411,2022-09-16,Vente,93000,23,AV LAVOISIER,593920000Z0221,Maison,80,3.928488,50.271173
2022-977415,2022-09-21,Vente,252600,64,RUE DE GRATTIERES,59392000AT0563,Maison,113,3.926796,50.265795
2022-977415,2022-09-21,Vente,252600,64,RUE DE GRATTIERES,59392000AT0563,Maison,113,3.926796,50.265795
2022-977418,2022-09-14,Vente,50000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,77,3.969212,50.28132
2022-977421,2022-09-14,Vente,90000,15,RUE DU CAPITAINE,59392000AG0193,Maison,104,3.954958,50.279099
2022-977531,2022-09-16,Vente,90000,87,RUE DE LA LIBERTE,593920000T0395,Maison,79,3.955548,50.277076
2022-977533,2022-09-23,Vente,100000,8,RUE DE LA POSTE,593920000U1241,Maison,87,3.944348,50.271157
2022-977635,2022-09-16,Vente,147850,106,AV JEAN JAURES,593920000R0063,Maison,115,3.958043,50.282233
2022-977642,2022-09-26,Vente,124600,87,RUE DU TILLEUL,593920000U0433,Maison,105,3.951088,50.270874
2022-977713,2022-09-20,Vente,49000,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2022-977714,2022-09-19,Vente,41350,3,RUE DU SGT ACQUART,59392000AY0078,Maison,44,3.981804,50.287402
2022-977761,2022-09-30,Vente,260000,123,RUE DES SARS,59392000AW0035,Maison,91,3.967187,50.295053
2022-977774,2022-09-19,Vente,25000,2,AV FRANKLIN ROOSEVELT,593920000N0063,Appartement,40,3.971193,50.278916
2022-977823,2022-09-26,Vente,55000,144,RUE D HAUTMONT,593920000U0385,Maison,119,3.952523,50.270898
2022-977875,2022-09-12,Vente,48000,1,RES BEAUSEJOUR AVE JEAN JAURES,593920000S0591,Appartement,78,3.963479,50.281554
2022-977878,2022-09-23,Vente,55000,1,IMM LE TOULON RUE GEORGES,593920000L0077,Appartement,68,3.974308,50.274236
2022-977921,2022-09-28,Vente,437426.1,2,RUE LAZARE CARNOT,593920000O0042,Appartement,85,3.97218,50.277587
2022-977921,2022-09-28,Vente,437426.1,2,RUE LAZARE CARNOT,593920000O0042,Appartement,299,3.97218,50.277587
2022-977921,2022-09-28,Vente,437426.1,2,RUE LAZARE CARNOT,593920000O0042,Appartement,252,3.97218,50.277587
2022-977935,2022-09-27,Vente,74000,114,RTE DE MONS,593920000C0555,Maison,79,3.975215,50.289939
2022-977942,2022-09-30,Vente,80000,27,RUE DES RAMONEURS,593920000S0434,Maison,104,3.962422,50.281788
2022-977965,2022-09-26,Vente,50000,7,RUE DU SKATING,593920000U0219,Maison,70,3.947133,50.272181
2022-977981,2022-09-30,Vente,188000,14,RUE RENE FONCK,59392000AZ0648,Maison,104,3.986114,50.287146
2022-978046,2022-09-30,Vente,120000,8,LDT LE MANOIR,59392000AW0058,Maison,84,3.969551,50.292414
2022-978221,2022-09-16,Vente,144450,13,SQ SQU BERTHELOT,593920000Z0373,Maison,80,3.929713,50.271783
2022-978240,2022-09-27,Vente,78000,22,RUE DU FAUBOURG ST QUENTIN,593920000S0018,Maison,93,3.964012,50.280413
2022-978276,2022-09-27,Vente,147500,8,RUE CHARLES PERRAULT,59392000AX0066,Maison,84,3.970415,50.291088
2022-978297,2022-10-06,Vente,41000,1,RES BEAUSEJOUR AVE JEAN JAURES,593920000S0591,Appartement,52,3.963479,50.281554
2022-978354,2022-09-20,Vente,60000,19,RUE DE LA QUINCAILLERIE,59392000AG0267,Maison,53,3.955876,50.279991
2022-978391,2022-10-07,Vente,248000,64,RUE DU FAUBOURG SAINT LAZARE,593920000I0373,Maison,147,3.971976,50.26646
2022-978391,2022-10-07,Vente,248000,64,RUE DU FAUBOURG SAINT LAZARE,593920000I0373,Maison,147,3.971976,50.26646
2022-978421,2022-09-27,Vente,800000,42,RUE DE TIVOLI,593920000Q0636,Maison,150,3.970767,50.285986
2022-978421,2022-09-27,Vente,800000,42,RUE DE TIVOLI,593920000Q0636,Maison,150,3.970767,50.285986
2022-978469,2022-10-11,Vente,40500,116,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,77,3.973516,50.273597
2022-978474,2022-10-01,Vente,80000,32,RUE DE LA CERAMIQUE,593920000U0290,Maison,64,3.948938,50.270235
2022-978485,2022-10-13,Vente,143500,43,BD JEAN DE LA FONTAINE,59392000AV0189,Maison,90,3.958669,50.290471
2022-978495,2022-10-13,Vente,140400,12,RUE EMILE ZOLA,59392000AW0110,Maison,92,3.968028,50.293568
2022-978537,2022-10-07,Vente,109000,1,RUE DE LA CROIX DE LORRAINE,59392000AV0321,Maison,88,3.96037,50.287901
2022-978669,2022-10-20,Vente,80000,408,RUE D HAUTMONT,593920000X0012,Maison,110,3.937844,50.26617
2022-978730,2022-10-17,Vente,80000,71,RES REINE ASTRID ALLEE VERTE,59392000AY0624,Maison,69,3.977495,50.287147
2022-978735,2022-10-14,Vente,50000,30,AV LAVOISIER,593920000Z0217,Maison,80,3.928248,50.271583
2022-978738,2022-10-14,Vente,67000,1,IMM LES NERVIENS LA CORNIC,593920000O0108,Appartement,72,3.972584,50.276135
2022-978800,2022-10-18,Vente,125000,10,AV DU COLONEL SCHOULLER,593920000O0039,Appartement,106,3.969624,50.27581
2022-978801,2022-10-20,Vente,62500,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,80,3.977135,50.282234
2022-978804,2022-10-18,Vente,253000,162,AV JEAN JAURES,59392000AH0265,Appartement,32,3.95289,50.282086
2022-978804,2022-10-18,Vente,253000,162,AV JEAN JAURES,59392000AH0265,Appartement,22,3.95289,50.282086
2022-978804,2022-10-18,Vente,253000,162,AV JEAN JAURES,59392000AH0265,Appartement,15,3.95289,50.282086
2022-978804,2022-10-18,Vente,253000,162,AV JEAN JAURES,59392000AH0265,Appartement,17,3.95289,50.282086
2022-978804,2022-10-18,Vente,253000,162,AV JEAN JAURES,59392000AH0265,Appartement,95,3.95289,50.282086
2022-978810,2022-10-20,Vente,158000,29,RUE DE ROUSIES,593920000H0267,Maison,92,3.974361,50.268893
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,16,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,4,RUE DE L EGLISE,593920000U0092,Appartement,14,3.948409,50.269012
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,24,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,20,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,22,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,18,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,24,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,25,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,30,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,20,3.94812,50.268734
2022-978877,2022-10-13,Vente,400000,2,RUE DE DOUZIES,593920000U1100,Appartement,18,3.94812,50.268734
2022-978906,2022-09-20,Vente,171800,15,RUE DU BICENTENAIRE 1789 1989,593920000R0042,Maison,92,3.960716,50.28537
2022-978926,2022-09-29,Vente,109500,8,SQ SQR DINANT R J WALRAND,593920000N0021,Appartement,95,3.973682,50.278998
2022-978934,2022-09-27,Vente,87900,82,RUE MINIERES,593920000U0533,Maison,104,3.949856,50.272328
2022-979085,2022-11-03,Vente,105000,40,RUE DU CAPITAINE,59392000AG0025,Maison,71,3.954202,50.278858
2022-979144,2022-10-21,Vente,50000,91,RUE DU CORBEAU,59392000AD0387,Maison,72,3.938945,50.277937
2022-979144,2022-10-21,Vente,50000,91,RUE DU CORBEAU,59392000AD0387,Maison,72,3.938945,50.277937
2022-979144,2022-10-21,Vente,50000,91,RUE DU CORBEAU,59392000AD0387,Maison,72,3.938945,50.277937
2022-979165,2022-11-02,Vente,64400,43,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,50,3.968895,50.275125
2022-979170,2022-10-24,Vente,93500,2,RUE NICOLAS FOCQ,59392000BB0037,Maison,66,3.979814,50.284323
2022-979172,2022-10-24,Vente,79300,30,RUE DE LA POSTE,593920000U0017,Maison,111,3.945239,50.271342
2022-979173,2022-10-25,Vente,60000,9006,RES VAUBAN BAT C,59392000BB0012,Appartement,80,3.977135,50.282234
2022-979179,2022-10-24,Vente,30000,12,RUE GASTON SAMAIN,593920000T0033,Maison,71,3.953453,50.275016
2022-979184,2022-10-26,Vente,98000,9,RUE DE LA CROIX DE LORRAINE,59392000AV0317,Maison,104,3.960703,50.288115
2022-979204,2022-10-24,Vente,53500,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,60,3.964484,50.279524
2022-979211,2022-11-02,Vente,65000,4,RUE BEAUSEJOUR,593920000R0119,Maison,70,3.964309,50.28274
2022-979269,2022-10-27,Vente,115000,10,RUE FRANCOIS VILLON,59392000AV0212,Maison,75,3.960274,50.290011
2022-979273,2022-10-27,Vente,51000,1,RLE LEMY,593920000T0500,Maison,92,3.95554,50.273981
2022-979273,2022-10-27,Vente,51000,1,RLE LEMY,593920000T0500,Maison,92,3.95554,50.273981
2022-979278,2022-10-27,Vente,138000,92,RUE DU PONT DE PIERRES,59392000AH0276,Maison,110,3.958145,50.284549
2022-979340,2022-10-26,Vente,125200,12,RUE SYDNEY THOMAS,59392000AH0192,Maison,68,3.957256,50.283433
2022-979343,2022-10-21,Vente,65000,61,RES LES IRIS AVE JEAN JAURES,593920000S0030,Appartement,72,3.963289,50.282042
2022-979438,2022-11-03,Vente,107000,280,RUE DU PONT DE PIERRES,59392000AK0714,Maison,75,3.940975,50.28602
2022-979439,2022-11-08,Vente,145050,175,RTE D ASSEVENT,59392000AZ0180,Maison,116,3.988823,50.284439
2022-979448,2022-09-19,Vente,75408,16,RUE RENE FONCK,59392000AZ0649,Maison,96,3.986339,50.287237
2022-979461,2022-11-09,Vente,238500,9001,RTE VALENCIENNES I D T,593920000Q0553,Maison,118,3.970339,50.283222
2022-979461,2022-11-09,Vente,238500,9001,RTE VALENCIENNES I D T,593920000Q0553,Maison,118,3.970339,50.283222
2022-979462,2022-11-02,Vente,80000,14,RUE DES CHENES,59392000AI0166,Maison,65,3.946186,50.284262
2022-979464,2022-11-02,Vente,88235,2,SQ DE LIEGE R J WALRAND,593920000N0016,Appartement,71,3.973491,50.279346
2022-979490,2022-11-03,Vente,45000,252,RUE DE LA LIBERTE,59392000AE0174,Maison,92,3.944372,50.280719
2022-979504,2022-10-26,Vente,75000,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2022-979515,2022-11-08,Vente,39500,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,67,3.969212,50.28132
2022-979673,2022-11-15,Vente,106500,241,RUE DU PONT DE PIERRES,59392000AI0088,Maison,62,3.945604,50.284772
2022-979690,2022-11-10,Vente,170000,12,RUE DE LA MACHINE OUTIL,593920000H0144,Maison,131,3.973502,50.26833
2022-979690,2022-11-10,Vente,170000,12,RUE DE LA MACHINE OUTIL,593920000H0144,Maison,131,3.973502,50.26833
2022-979690,2022-11-10,Vente,170000,12,RUE DE LA MACHINE OUTIL,593920000H0144,Maison,131,3.973502,50.26833
2022-979692,2022-11-10,Vente,40000,26,RUE PECART,593920000U0791,Maison,58,3.952688,50.272419
2022-979738,2022-11-15,Vente,64140,1,IMM LE TOULON RUE GEORGES,593920000L0077,Appartement,68,3.974308,50.274236
2022-979745,2022-11-15,Vente,160000,22,AV DE FERRIERE,593920000H0102,Maison,304,3.975607,50.270359
2022-979769,2022-11-16,Vente,32000,38,RUE DE GRATTIERES,593920000Y0245,Maison,95,3.928864,50.266246
2022-979794,2022-11-18,Vente,214964,104,RUE DE MAIRIEUX,59392000AK0360,Maison,134,3.944764,50.289685
2022-979794,2022-11-18,Vente,214964,104,RUE DE MAIRIEUX,59392000AK0360,Maison,134,3.944764,50.289685
2022-979799,2022-11-18,Vente,95000,14,RUE BRIQUE MONTPLAISIR,593920000Z0092,Maison,88,3.932579,50.27353
2022-979838,2022-11-02,Vente,82000,167,RTE D ASSEVENT,59392000AZ0183,Maison,86,3.98818,50.2844
2022-979845,2022-11-17,Vente,135000,11,RUE DU PROGRES,59392000AG0126,Appartement,49,3.961053,50.28105
2022-979845,2022-11-17,Vente,135000,11,RUE DU PROGRES,59392000AG0126,Appartement,31,3.961053,50.28105
2022-979845,2022-11-17,Vente,135000,11,RUE DU PROGRES,59392000AG0126,Appartement,18,3.961053,50.28105
2022-979845,2022-11-17,Vente,135000,11,RUE DU PROGRES,59392000AG0126,Appartement,49,3.961053,50.28105
2022-979856,2022-11-04,Vente,131000,19,RUE SAINT-EXUPERY,59392000AZ0525,Maison,81,3.985993,50.28484
2022-979869,2022-11-18,Vente,160000,28,RUE LEON BATHIAT,59392000AZ0840,Maison,92,3.985996,50.286804
2022-980015,2022-11-25,Vente,79600,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,105,3.977135,50.282234
2022-980041,2022-11-24,Vente,30000,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2022-980046,2022-11-24,Vente,86500,23,RUE DES SAULES,59392000AI0211,Maison,99,3.944211,50.282078
2022-980135,2022-11-28,Vente,72000,6,CHE LATERAL,59392000AJ0081,Maison,67,3.932064,50.281505
2022-980187,2022-12-05,Vente,158000,19,RUE EDMOND ROSTAND,593920000Q0546,Maison,106,3.973513,50.288366
2022-980295,2022-12-01,Vente,30000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,51,3.969212,50.28132
2022-980500,2022-12-05,Vente,75000,280,AV JEAN JAURES,59392000AI0037,Maison,73,3.941635,50.281551
2022-980504,2022-12-02,Vente,40000,55,RUE PECART,593920000U0556,Maison,77,3.951432,50.273077
2022-980507,2022-12-05,Vente,125000,16,RUE DE LA BIENFAISANCE,593920000I0032,Maison,86,3.965494,50.265333
2022-980507,2022-12-05,Vente,125000,16,RUE DE LA BIENFAISANCE,593920000I0032,Maison,86,3.965494,50.265333
2022-980522,2022-12-06,Vente,77000,22,RES LE CLOS DE L'AVESNOIS,593920000I0480,Appartement,55,3.971547,50.267816
2022-980576,2022-12-09,Vente,75000,237,RUE DU PONT DE PIERRES,59392000AI0090,Maison,62,3.946015,50.28477
2022-980577,2022-12-09,Vente,62500,18,CITE DE LA CERAMIQUE RUE GREVAU,593920000Z0500,Maison,71,3.928327,50.272883
2022-980577,2022-12-09,Vente,62500,20,CITE DE LA CERAMIQUE RUE GREVAU,593920000Z0501,Maison,71,3.928257,50.272948
2022-980646,2022-12-14,Vente,218000,288,AV JEAN JAURES,59392000AI0046,Maison,141,3.940215,50.281434
2022-980740,2022-12-12,Vente,145000,6,RUE DES RAMONEURS,593920000S0039,Maison,116,3.962451,50.281012
2022-980762,2022-12-14,Vente,87200,11,PL SAINT-GHISLAIN,593920000R0220,Maison,82,3.965008,50.284603
2022-980778,2022-12-13,Vente,89000,2,IMM SAINT ELOI,593920000O0086,Appartement,79,3.972197,50.276137
2022-980782,2022-12-06,Vente,93000,84,RUE EMILE ZOLA,59392000AW0170,Maison,109,3.966557,50.293052
2022-980802,2022-12-13,Vente,107500,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,90,3.977135,50.282234
2022-980895,2022-12-20,Vente,188400,198,RUE DE LA LIBERTE,59392000AE0284,Maison,89,3.948784,50.279732
2022-980895,2022-12-20,Vente,188400,198,RUE DE LA LIBERTE,59392000AE0284,Maison,89,3.948784,50.279732
2022-980979,2022-12-16,Vente,62000,49,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,64,3.968895,50.275125
2022-980984,2022-12-16,Vente,112500,25,RUE D ALSACE LORRAINE,59392000AY0266,Maison,104,3.976955,50.286293
2022-980985,2022-12-16,Vente,87500,17,LDT MAIL DE LA SAMBRE,593920000O0063,Appartement,95,3.971758,50.277076
2022-980989,2022-12-16,Vente,35000,24,RTE D ASSEVENT,59392000BB0129,Maison,94,3.981776,50.283653
2022-981002,2022-12-16,Vente,57000,47,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,40,3.968895,50.275125
2022-981096,2022-12-19,Vente,84000,81,RTE D AVESNES,593920000I0062,Maison,125,3.96638,50.267347
2022-981237,2022-12-21,Vente,420000,20,RUE DU PROGRES,593920000S0082,Appartement,19,3.961507,50.281107
2022-981237,2022-12-21,Vente,420000,20,RUE DU PROGRES,593920000S0082,Appartement,19,3.961507,50.281107
2022-981237,2022-12-21,Vente,420000,20,RUE DU PROGRES,593920000S0082,Appartement,21,3.961507,50.281107
2022-981237,2022-12-21,Vente,420000,20,RUE DU PROGRES,593920000S0082,Appartement,13,3.961507,50.281107
2022-981237,2022-12-21,Vente,420000,20,RUE DU PROGRES,593920000S0082,Appartement,30,3.961507,50.281107
2022-981237,2022-12-21,Vente,420000,14,RUE DU PROGRES,593920000S0084,Maison,49,3.961468,50.281004
2022-981243,2022-12-21,Vente,685000,57,RUE DU FAUBOURG ST QUENTIN,59392000AG0665,Appartement,52,3.961079,50.280131
2022-981243,2022-12-21,Vente,685000,57,RUE DU FAUBOURG ST QUENTIN,59392000AG0665,Appartement,62,3.961079,50.280131
2022-981243,2022-12-21,Vente,685000,57,RUE DU FAUBOURG ST QUENTIN,59392000AG0665,Appartement,52,3.961079,50.280131
2022-981243,2022-12-21,Vente,685000,57,RUE DU FAUBOURG ST QUENTIN,59392000AG0665,Appartement,62,3.961079,50.280131
2022-981243,2022-12-21,Vente,685000,57,RUE DU FAUBOURG ST QUENTIN,59392000AG0665,Appartement,47,3.961079,50.280131
